param_type,width_multiplier,step,rng_seed,post_encoder,ssm_state_0,ssm_output_0,ssm_post_gelu_0,ssm_post_glu_0,output
muP_SSM_Lambda_scaled,4096,1,903346,0.0055231694,0.0173969,0.026096009,0.018723276,0.0063683908,0.0032190215
muP_SSM_Lambda_scaled,4096,10,903346,0.013457415,0.109460495,0.15726897,0.11256066,0.039736483,0.028436143
muP_SSM_Lambda_scaled,4096,100,903346,0.062498987,0.67509097,0.9785378,0.68374425,0.25995618,0.1191112
muP_SSM_Lambda_scaled,4096,1000,903346,0.1169783,1.2053233,1.7665688,1.2165772,0.47017822,0.20505099
muP_SSM_Lambda_scaled,4096,1,638274,0.0059665027,0.009635526,0.015418738,0.010375214,0.0038341063,0.0039037305
muP_SSM_Lambda_scaled,4096,10,638274,0.0133622,0.05847882,0.08582488,0.061782196,0.02509726,0.03397599
muP_SSM_Lambda_scaled,4096,100,638274,0.06348043,0.60899776,0.8797666,0.62383157,0.24088696,0.10604723
muP_SSM_Lambda_scaled,4096,1000,638274,0.14099964,1.7012997,2.4774542,1.6775266,0.65036136,0.14895147
muP_SSM_Lambda_scaled,4096,1,232376,0.0056877416,0.01431672,0.022115387,0.015496861,0.005686279,0.0013094911
muP_SSM_Lambda_scaled,4096,10,232376,0.0134054795,0.061477553,0.09556778,0.06828391,0.029268127,0.012158615
muP_SSM_Lambda_scaled,4096,100,232376,0.061400212,0.6908534,1.0348688,0.7319002,0.31838566,0.15020838
muP_SSM_Lambda_scaled,4096,1000,232376,0.13042529,3.535397,5.1969867,3.556903,1.473256,0.3268244
muP_SSM_Lambda_scaled,4096,1,838039,0.004284298,0.010189287,0.015310987,0.011318257,0.0042956024,0.0029383178
muP_SSM_Lambda_scaled,4096,10,838039,0.012131147,0.0602569,0.08859035,0.06354468,0.027224164,0.026493315
muP_SSM_Lambda_scaled,4096,100,838039,0.054267954,0.52954626,0.7670551,0.53930914,0.21653819,0.09826418
muP_SSM_Lambda_scaled,4096,1000,838039,0.12662244,1.3951244,2.0208566,1.3694038,0.53567106,0.14962117
muP_SSM_Lambda_scaled,4096,1,632368,0.005440051,0.025524795,0.037445564,0.026725376,0.009246151,0.001274253
muP_SSM_Lambda_scaled,4096,10,632368,0.014815227,0.100302,0.15136479,0.10769955,0.04140363,0.010301187
muP_SSM_Lambda_scaled,4096,100,632368,0.05036868,0.78024244,1.1396252,0.7953092,0.30070245,0.067999616
muP_SSM_Lambda_scaled,4096,1000,632368,0.12222664,2.0424469,2.976416,2.0292575,0.7860954,0.16328369
muP_SSM_Lambda_scaled,8192,1,880995,0.0050830184,0.018445149,0.027903302,0.019961502,0.0077760043,0.009993444
muP_SSM_Lambda_scaled,8192,10,880995,0.01352852,0.09952734,0.14708216,0.10592139,0.049475256,0.088452816
muP_SSM_Lambda_scaled,8192,100,880995,0.06279013,0.75576705,1.1122241,0.77457553,0.33613834,0.3927179
muP_SSM_Lambda_scaled,8192,1000,880995,0.13027938,1.7987727,2.678487,1.7669594,0.67872995,0.56643164
muP_SSM_Lambda_scaled,8192,1,569100,0.0029222977,0.009207506,0.013549899,0.009652174,0.0035070467,0.0061031673
muP_SSM_Lambda_scaled,8192,10,569100,0.009883148,0.06390343,0.09212553,0.065472394,0.024748925,0.053152528
muP_SSM_Lambda_scaled,8192,100,569100,0.05364291,0.62615716,0.89218104,0.62056845,0.22296862,0.137854
muP_SSM_Lambda_scaled,8192,1000,569100,0.09966489,1.3420374,1.9038957,1.2983829,0.46778956,0.26824877
muP_SSM_Lambda_scaled,8192,1,868605,0.0058167675,0.010396578,0.016492182,0.012124626,0.0043541663,0.0013271918
muP_SSM_Lambda_scaled,8192,10,868605,0.012694585,0.053971898,0.0811791,0.05817135,0.023415843,0.011433157
muP_SSM_Lambda_scaled,8192,100,868605,0.07642113,1.1405103,1.6318487,1.1080313,0.4245975,0.1381364
muP_SSM_Lambda_scaled,8192,1000,868605,0.13138916,2.2726011,3.3175988,2.2199185,0.8718476,0.18880203
muP_SSM_Lambda_scaled,8192,1,465805,0.0066820695,0.019401675,0.028657023,0.020246891,0.006862587,0.0018999195
muP_SSM_Lambda_scaled,8192,10,465805,0.015583462,0.12272746,0.17832898,0.12678161,0.043827727,0.016299892
muP_SSM_Lambda_scaled,8192,100,465805,0.071533725,1.1026148,1.5887004,1.092147,0.39605412,0.08796068
muP_SSM_Lambda_scaled,8192,1000,465805,0.13972853,1.9337604,2.853356,1.9074458,0.71399325,0.16972284
muP_SSM_Lambda_scaled,8192,1,671753,0.007080771,0.014352834,0.021329902,0.015087186,0.005203388,0.0008193245
muP_SSM_Lambda_scaled,8192,10,671753,0.014777611,0.07660776,0.11162861,0.07895416,0.028309315,0.007290851
muP_SSM_Lambda_scaled,8192,100,671753,0.06247176,1.3788944,1.9649906,1.3250107,0.4804248,0.08871796
muP_SSM_Lambda_scaled,8192,1000,671753,0.13541448,2.2109385,3.1851747,2.1309667,0.8080255,0.16907252
muP_SSM_Lambda_scaled,8192,1,903346,0.005036486,0.02080873,0.030588401,0.02185909,0.007272596,0.0033215813
muP_SSM_Lambda_scaled,8192,10,903346,0.012667136,0.13625853,0.19634452,0.14015746,0.047408305,0.029043568
muP_SSM_Lambda_scaled,8192,100,903346,0.06277753,2.4605184,3.5229402,2.3643134,0.86305916,0.18101247
muP_SSM_Lambda_scaled,8192,1000,903346,0.09054952,5.98587,8.535895,5.7847934,2.2821007,0.37841907
muP_SSM_Lambda_scaled,8192,1,638274,0.006258987,0.011712571,0.019895343,0.015583172,0.0054402812,0.0039657797
muP_SSM_Lambda_scaled,8192,10,638274,0.013356688,0.06557777,0.095696144,0.06824691,0.026091406,0.034474786
muP_SSM_Lambda_scaled,8192,100,638274,0.06464127,2.4594593,3.4807491,2.3430393,0.85689145,0.105144635
muP_SSM_Lambda_scaled,8192,1000,638274,0.14178176,6.032809,8.5664215,5.8497233,2.322787,0.16048394
muP_SSM_Lambda_scaled,8192,1,232376,0.005547011,0.0141280545,0.02166845,0.015381485,0.005368264,0.0011243453
muP_SSM_Lambda_scaled,8192,10,232376,0.012893361,0.06726289,0.10167239,0.072183736,0.02746791,0.009977082
muP_SSM_Lambda_scaled,8192,100,232376,0.06257066,1.1928477,1.7264146,1.1836709,0.459048,0.15149161
muP_SSM_Lambda_scaled,8192,1000,232376,0.13420019,2.5436704,3.8447883,2.6427758,1.0803498,0.29353103
muP_SSM_Lambda_scaled,8192,1,838039,0.0036208534,0.009497546,0.015183306,0.011059704,0.003892141,0.002705624
muP_SSM_Lambda_scaled,8192,10,838039,0.010431997,0.06261717,0.0915818,0.06526912,0.025018929,0.023735298
muP_SSM_Lambda_scaled,8192,100,838039,0.056257594,1.1466467,1.6234337,1.1060265,0.4006978,0.11564914
muP_SSM_Lambda_scaled,8192,1000,838039,0.12135941,2.762763,3.9977853,2.697287,1.0232753,0.17290857
muP_SSM_Lambda_scaled,8192,1,632368,0.003370465,0.018639639,0.027667686,0.019353596,0.006418714,0.0005035611
muP_SSM_Lambda_scaled,8192,10,632368,0.0113225775,0.11339153,0.16547103,0.117175855,0.040379208,0.0047994643
muP_SSM_Lambda_scaled,8192,100,632368,0.11782201,2.1889832,3.1274116,2.1200566,0.7644205,0.1259173
muP_SSM_Lambda_scaled,8192,1000,632368,0.1537547,2.7563148,4.0445175,2.7696643,1.0754879,0.20692566
muP_3,2,1,880995,0.00018312017,4.5128766e-07,0.0006661779,0.00029750654,0.0010653998,0.009662178
muP_3,2,10,880995,0.0017894898,9.985356e-07,0.0063582957,0.0029280798,0.01007904,0.08987005
muP_3,2,100,880995,0.014132582,8.644214e-06,0.04032913,0.025201363,0.062233042,0.4752687
muP_3,2,1000,880995,0.06758302,0.00012983682,0.14387192,0.12952642,0.16534959,0.6356333
muP_3,2,1,569100,0.000102955026,2.5237372e-07,0.00014620389,0.0001227585,0.00032458745,0.0013551026
muP_3,2,10,569100,0.0009991605,4.598941e-06,0.0014778282,0.0012470477,0.0031610036,0.012597123
muP_3,2,100,569100,0.007768152,3.8335234e-05,0.016423553,0.01438048,0.02671502,0.06763254
muP_3,2,1000,569100,0.012097179,6.5500375e-05,0.084622204,0.07919713,0.11563039,0.07066516
muP_3,2,1,868605,8.881135e-06,1.2652698e-07,0.00035559287,0.00023233928,0.00042838184,0.004307914
muP_3,2,10,868605,8.323379e-05,3.0699834e-07,0.0035387967,0.0022994466,0.004058214,0.04013182
muP_3,2,100,868605,0.000472213,2.6348398e-06,0.03441765,0.021926317,0.026795411,0.21830884
muP_3,2,1000,868605,0.03381222,0.0001185917,0.30153465,0.21776621,0.13879602,0.38170785
muP_3,2,1,465805,0.00014151481,2.7925876e-07,0.0003725014,0.00037185472,0.0008695027,0.0029532255
muP_3,2,10,465805,0.0013973437,2.3937434e-06,0.0035206135,0.0034903325,0.0081309015,0.027110428
muP_3,2,100,465805,0.01189837,1.7880644e-05,0.023598041,0.021958794,0.05092303,0.13471149
muP_3,2,1000,465805,0.043697804,0.00010972548,0.18190138,0.15550964,0.27780387,0.22844115
muP_3,2,1,671753,0.00041351301,7.0033275e-07,0.00051970495,0.00041629837,0.0006839571,0.006906581
muP_3,2,10,671753,0.0020990113,6.3997095e-06,0.002482841,0.0010987481,0.0057669356,0.06412783
muP_3,2,100,671753,0.017037382,4.1332674e-05,0.021498563,0.013851623,0.021703383,0.3418381
muP_3,2,1000,671753,0.036218114,7.5972304e-05,0.1905757,0.16802607,0.06957928,0.35911927
muP_3,2,1,903346,2.515334e-05,3.2927227e-11,0.00010061006,2.1363761e-05,0.00056016236,0.0051412554
muP_3,2,10,903346,0.0002745153,1.7176305e-07,0.0009049697,0.0002091858,0.0053061894,0.047560636
muP_3,2,100,903346,0.0040081455,8.691526e-06,0.0052757347,0.0020361224,0.033743814,0.2437299
muP_3,2,1000,903346,0.00885909,2.2125696e-05,0.031280007,0.016019603,0.09028705,0.32881188
muP_3,2,1,638274,1.937133e-05,2.6947244e-08,0.00037718873,0.00039884332,0.00040441097,0.004373044
muP_3,2,10,638274,0.00018952023,3.5783006e-07,0.003709222,0.0039310283,0.0041062883,0.04038324
muP_3,2,100,638274,0.001671438,4.221324e-06,0.029197756,0.030910263,0.041126564,0.20679465
muP_3,2,1000,638274,0.016845897,5.5163287e-05,0.16318248,0.09613313,0.27296418,0.34930858
muP_3,2,1,232376,6.2181593e-06,0.0,0.00010049207,0.00010702821,0.00022990404,0.0027062893
muP_3,2,10,232376,6.129941e-05,7.31544e-08,0.00097241433,0.0010317669,0.0021801188,0.025363827
muP_3,2,100,232376,0.0005607173,1.7668632e-06,0.0075128064,0.0076469155,0.014510624,0.14612915
muP_3,2,1000,232376,0.0047804746,8.127928e-06,0.07363168,0.07110156,0.09144479,0.35963336
muP_3,2,1,838039,0.00014048247,1.4857056e-07,0.00027603327,0.00012589245,0.0011283587,0.009727818
muP_3,2,10,838039,0.0011980289,1.2436958e-06,0.0025094596,0.0011345543,0.010108497,0.08880616
muP_3,2,100,838039,0.00383481,3.024765e-06,0.014814486,0.0060554584,0.04496671,0.43462706
muP_3,2,1000,838039,0.018828055,1.7019516e-05,0.07504693,0.028342051,0.057990987,0.45405027
muP_3,2,1,632368,0.00022692264,2.9846672e-07,0.00015375525,0.00012119026,0.00023628767,0.0023834498
muP_3,2,10,632368,0.0023056087,3.1392842e-06,0.0015373299,0.0012030794,0.0022159559,0.022206975
muP_3,2,100,632368,0.019940402,4.2670465e-05,0.015289614,0.0112916855,0.015115018,0.12724566
muP_3,2,1000,632368,0.05667291,0.00013362532,0.09711095,0.06686357,0.059073593,0.32367358
muP_3,4,1,880995,0.00024614413,4.3380106e-07,0.00044771325,8.904068e-05,0.00067185645,0.008139051
muP_3,4,10,880995,0.0023646716,3.252364e-06,0.0043044537,0.0008569098,0.006358195,0.07563699
muP_3,4,100,880995,0.014711883,1.7926188e-05,0.027457763,0.0070727263,0.03792568,0.39949945
muP_3,4,1000,880995,0.087746926,0.00019208665,0.25007397,0.04645512,0.07096342,0.5528523
muP_3,4,1,569100,0.00027071932,3.5076823e-07,0.000723858,0.000503461,0.0005095176,0.004138601
muP_3,4,10,569100,0.0024351114,2.3196342e-06,0.006771651,0.0048390217,0.00497861,0.038402956
muP_3,4,100,569100,0.011387363,1.4427921e-05,0.04361796,0.03640949,0.029430756,0.19766198
muP_3,4,1000,569100,0.07223965,0.00019667053,0.2041422,0.17446917,0.09358968,0.23615277
muP_3,4,1,868605,9.40425e-05,2.198667e-07,0.00017043891,0.00014202626,0.00029608517,0.0029943527
muP_3,4,10,868605,0.00094635756,1.0594251e-06,0.0017090028,0.0014082021,0.0026477263,0.027927814
muP_3,4,100,868605,0.011550559,1.4419423e-05,0.018306479,0.013547089,0.01970866,0.16176212
muP_3,4,1000,868605,0.0733252,0.00015822025,0.14214365,0.119348444,0.11843961,0.3650592
muP_3,4,1,465805,9.2835515e-05,1.3966806e-07,0.0002320831,0.00014143968,0.00014519088,0.0003580779
muP_3,4,10,465805,0.00092530804,1.3506219e-06,0.002287734,0.0014069282,0.000981138,0.003258355
muP_3,4,100,465805,0.009027242,1.4470722e-05,0.020483471,0.013415146,0.009376271,0.012792662
muP_3,4,1000,465805,0.10573522,0.0002018333,0.18143456,0.1381893,0.095580354,0.13916688
muP_3,4,1,671753,0.0002820263,3.0517762e-07,0.00041644165,0.00038374253,0.00037992184,0.0046200277
muP_3,4,10,671753,0.0028285852,2.7617577e-06,0.0040737633,0.0037772516,0.00367059,0.04313385
muP_3,4,100,671753,0.028316317,2.4420728e-05,0.035063792,0.034619372,0.022612514,0.23445547
muP_3,4,1000,671753,0.23012954,0.00041198838,0.25620523,0.1521599,0.10692393,0.39630768
muP_3,4,1,903346,0.00017916944,4.8601885e-07,0.00038185559,0.00015867942,0.00057236274,0.0057114153
muP_3,4,10,903346,0.0016248993,4.0315563e-06,0.0034471904,0.0014125488,0.0053837067,0.053130057
muP_3,4,100,903346,0.0085738795,1.7412953e-05,0.017010903,0.005200951,0.03318127,0.28471026
muP_3,4,1000,903346,0.071255006,0.00013002059,0.14020962,0.027945656,0.105336934,0.40867457
muP_3,4,1,638274,0.0002019405,6.0004834e-07,0.0004325193,0.0002574367,0.00046887618,0.004256402
muP_3,4,10,638274,0.0019830677,5.2989026e-06,0.0042867353,0.0025600144,0.0046592345,0.03902699
muP_3,4,100,638274,0.015122529,4.0203853e-05,0.03403141,0.022993643,0.04495802,0.19022343
muP_3,4,1000,638274,0.09475542,0.0002971098,0.14167462,0.09620419,0.20264055,0.2712739
muP_3,4,1,232376,0.00014091349,2.9806307e-07,0.0002992549,0.00014046501,0.00019956175,0.0015006453
muP_3,4,10,232376,0.0014427099,3.9105557e-06,0.003091084,0.0014246642,0.0018146846,0.013926956
muP_3,4,100,232376,0.015056675,4.0176856e-05,0.034622375,0.014055307,0.012896866,0.07850096
muP_3,4,1000,232376,0.12604709,0.0003728705,0.27671316,0.17125033,0.09261073,0.21945743
muP_3,4,1,838039,0.00020839975,5.3673506e-07,0.00024398608,8.290075e-05,0.00058788905,0.0056126714
muP_3,4,10,838039,0.0019425894,5.5156415e-06,0.002307124,0.0007844874,0.0054384307,0.052048147
muP_3,4,100,838039,0.014503292,4.1281884e-05,0.016721146,0.00642497,0.030490872,0.27455124
muP_3,4,1000,838039,0.15437235,0.0004491521,0.17680125,0.12834917,0.12970552,0.28746757
muP_3,4,1,632368,0.00014924564,6.0142605e-07,0.00028288295,0.00020701552,0.0002506818,0.0012611718
muP_3,4,10,632368,0.0014607413,5.749848e-06,0.0027632145,0.0020220918,0.0022817838,0.011511698
muP_3,4,100,632368,0.011469953,4.1865576e-05,0.021775488,0.016811285,0.017021477,0.05558609
muP_3,4,1000,632368,0.10772219,0.00030723328,0.20157428,0.12352125,0.10727378,0.1298917
muP_3,8,1,880995,0.0005154458,1.0939857e-06,0.0009220275,0.00013442106,0.0009609595,0.008148235
muP_3,8,10,880995,0.005022872,8.691812e-06,0.00877102,0.0012961027,0.008992701,0.0756227
muP_3,8,100,880995,0.047532257,0.00010621878,0.07671435,0.016741432,0.050931167,0.39897925
muP_3,8,1000,880995,0.07187696,0.0001760042,0.14635538,0.037078258,0.09044906,0.7108339
muP_3,8,1,569100,0.00021773072,5.9984575e-07,0.0002818313,0.00013732193,0.0004398876,0.0045960206
muP_3,8,10,569100,0.0021397644,5.762512e-06,0.0026667237,0.0013941384,0.00400598,0.04218502
muP_3,8,100,569100,0.022856878,6.0857754e-05,0.02369642,0.017739259,0.018127734,0.19994964
muP_3,8,1000,569100,0.1438187,0.00039611352,0.21105292,0.1772983,0.11354009,0.16463022
muP_3,8,1,868605,0.00020388886,4.4659828e-07,0.00029565737,0.00023580836,0.0003761828,0.0022103682
muP_3,8,10,868605,0.0016962367,3.7065952e-06,0.0027999065,0.002265658,0.0035661922,0.020651422
muP_3,8,100,868605,0.019034384,5.343679e-05,0.029486647,0.021674631,0.023121154,0.11645758
muP_3,8,1000,868605,0.08360661,0.0002902532,0.2318505,0.19456229,0.15380491,0.29382983
muP_3,8,1,465805,0.0036592379,4.133053e-06,0.0036076636,0.0005371598,0.00021062128,0.00045358538
muP_3,8,10,465805,0.004989089,7.036829e-06,0.0056021563,0.0024448119,0.0013949288,0.0040312335
muP_3,8,100,465805,0.027663073,6.256673e-05,0.038982138,0.026172092,0.014101169,0.017679837
muP_3,8,1000,465805,0.19056188,0.00042324956,0.33717647,0.24341384,0.16588515,0.20776339
muP_3,8,1,671753,0.00022828893,6.698457e-07,0.00021472127,0.00013258227,0.00031829695,0.0028053492
muP_3,8,10,671753,0.0022715486,7.017196e-06,0.0021183805,0.0012940186,0.0030001313,0.026088541
muP_3,8,100,671753,0.022628514,6.5803775e-05,0.020665942,0.011808247,0.019345492,0.13967302
muP_3,8,1000,671753,0.1750851,0.00039932417,0.244041,0.13557144,0.11038893,0.18063705
muP_3,8,1,903346,0.00032927227,1.1449042e-06,0.0005502463,0.00032350468,0.00057349977,0.005395946
muP_3,8,10,903346,0.0031680174,1.1251052e-05,0.005216553,0.0030517357,0.005298303,0.050025433
muP_3,8,100,903346,0.024261007,8.907382e-05,0.03727884,0.019554572,0.02780574,0.26521426
muP_3,8,1000,903346,0.0878636,0.00025024934,0.1721381,0.114954285,0.08545534,0.4036772
muP_3,8,1,638274,0.00021803196,5.9811583e-07,0.00051038637,0.00021826138,0.0004712954,0.004935664
muP_3,8,10,638274,0.0020094365,4.6484624e-06,0.00479681,0.0020872676,0.0043176035,0.0457199
muP_3,8,100,638274,0.012021305,2.701286e-05,0.034168415,0.017172562,0.025447521,0.2447084
muP_3,8,1000,638274,0.119817875,0.00023699836,0.26060995,0.14730929,0.124084726,0.3697068
muP_3,8,1,232376,0.0003514375,8.183321e-07,0.00077397696,0.00032045718,0.00017585205,0.0005014509
muP_3,8,10,232376,0.003557149,8.240816e-06,0.0078028785,0.003259259,0.0017478376,0.0043853493
muP_3,8,100,232376,0.041135084,9.1717375e-05,0.08928129,0.042358864,0.019433426,0.013334758
muP_3,8,1000,232376,0.16761597,0.00037708427,0.3822618,0.22805166,0.13209014,0.17149551
muP_3,8,1,838039,0.0017561828,5.9012623e-06,0.0011637362,0.00060485554,0.00045559686,0.0035360798
muP_3,8,10,838039,0.0052616578,1.5285994e-05,0.004667855,0.0028117828,0.0035546746,0.032359697
muP_3,8,100,838039,0.023520662,5.281812e-05,0.030887634,0.020330714,0.017939081,0.16937366
muP_3,8,1000,838039,0.15962458,0.00042208232,0.27173322,0.21153234,0.11025399,0.22297315
muP_3,8,1,632368,0.00017656204,5.560842e-07,0.00034071007,0.0003036214,0.00018509872,0.0011939406
muP_3,8,10,632368,0.0018444099,7.611529e-06,0.0034749673,0.003070869,0.0018310283,0.010668605
muP_3,8,100,632368,0.02304118,8.305802e-05,0.03878771,0.032737877,0.02018607,0.031835224
muP_3,8,1000,632368,0.045732766,0.00012587558,0.10792273,0.07883685,0.09621861,0.11989062
muP_3,16,1,880995,0.001366855,4.5115407e-06,0.0014404968,0.00023986629,0.00084223575,0.007952747
muP_3,16,10,880995,0.0030106644,7.4200807e-06,0.0045748707,0.0021951767,0.008071343,0.07425574
muP_3,16,100,880995,0.0146921985,3.096895e-05,0.02935106,0.016827213,0.051047873,0.4068794
muP_3,16,1000,880995,0.14200544,0.00033473488,0.26433116,0.12219877,0.10981242,0.6247943
muP_3,16,1,569100,0.00067356275,1.7649911e-06,0.0011713746,0.00051536685,0.00050983776,0.004924629
muP_3,16,10,569100,0.006254967,1.7366847e-05,0.01101297,0.0045104213,0.004811959,0.045741748
muP_3,16,100,569100,0.044416178,0.00013088816,0.08180125,0.037174713,0.025293738,0.23311828
muP_3,16,1000,569100,0.07332181,0.00019798163,0.1579964,0.08218281,0.05541271,0.29881632
muP_3,16,1,868605,0.00031036022,7.5236795e-07,0.0006526377,0.0005492167,0.0003480898,0.001738903
muP_3,16,10,868605,0.0027337994,6.1479764e-06,0.0062244805,0.005194104,0.0034400122,0.01633948
muP_3,16,100,868605,0.019862713,4.359091e-05,0.04334894,0.03208089,0.027015705,0.09801024
muP_3,16,1000,868605,0.09119072,0.00019856068,0.27818567,0.24364951,0.15585814,0.2748357
muP_3,16,1,465805,0.0003462809,3.7954044e-07,0.0004064077,0.00023580853,0.0001971732,0.0010945782
muP_3,16,10,465805,0.0016061513,2.129013e-06,0.0026958836,0.0023914236,0.0019168694,0.0101209255
muP_3,16,100,465805,0.013895165,1.8860934e-05,0.025615025,0.024770234,0.01771426,0.053394623
muP_3,16,1000,465805,0.08299936,0.0001554929,0.2513642,0.23926748,0.19926408,0.22028291
muP_3,16,1,671753,0.00024401382,5.350743e-07,0.00042694143,0.00030834632,0.00033727795,0.0014861882
muP_3,16,10,671753,0.0024449925,5.178353e-06,0.004225645,0.0030889504,0.0032138473,0.013783202
muP_3,16,100,671753,0.026405524,5.746045e-05,0.042165317,0.036017947,0.03128202,0.07001269
muP_3,16,1000,671753,0.09989436,0.00024865012,0.18154013,0.1256,0.1343034,0.1487075
muP_3,16,1,903346,0.0001161954,3.220475e-07,0.00018962465,0.00011702921,0.00035746713,0.0040974156
muP_3,16,10,903346,0.0011490126,2.629414e-06,0.0018754145,0.001158786,0.0032684011,0.03808495
muP_3,16,100,903346,0.010724495,2.0364929e-05,0.019348262,0.011858122,0.018346116,0.20286326
muP_3,16,1000,903346,0.0464274,9.517026e-05,0.12260183,0.07294432,0.05953634,0.27562588
muP_3,16,1,638274,0.0003066602,7.774259e-07,0.00064472324,0.00036516078,0.00057012885,0.0041038007
muP_3,16,10,638274,0.0027290203,7.0189813e-06,0.0061565856,0.0031754416,0.005382131,0.03824845
muP_3,16,100,638274,0.027857615,8.154658e-05,0.06251585,0.032474037,0.043386813,0.21178535
muP_3,16,1000,638274,0.15948363,0.00052091543,0.33616036,0.1681889,0.15366088,0.4266021
muP_3,16,1,232376,0.0014129762,4.1642425e-06,0.0013558398,0.000644358,0.00028368062,0.00015113354
muP_3,16,10,232376,0.006717182,8.214256e-06,0.006989654,0.0033526714,0.0020117427,0.0017032996
muP_3,16,100,232376,0.031066366,6.892691e-05,0.046486244,0.024613187,0.016620493,0.022476353
muP_3,16,1000,232376,0.08718603,0.00019018775,0.1769591,0.104219064,0.07054185,0.07591038
muP_3,16,1,838039,0.0012758079,3.7693696e-06,0.0008385908,0.00042515778,0.0005012109,0.0034283742
muP_3,16,10,838039,0.005910681,1.5935322e-05,0.004370782,0.0023131755,0.004420876,0.031390224
muP_3,16,100,838039,0.010980103,2.7904107e-05,0.021571005,0.014438886,0.027471615,0.16645592
muP_3,16,1000,838039,0.054404248,0.00017976116,0.13353182,0.087897554,0.10636392,0.24599986
muP_3,16,1,632368,0.0017210444,7.3159645e-06,0.002861647,0.0027532806,0.00085130415,0.000996881
muP_3,16,10,632368,0.002429361,7.648015e-06,0.0048515787,0.004052843,0.0022791645,0.009159124
muP_3,16,100,632368,0.0107815005,3.1893996e-05,0.027263181,0.020303674,0.018859284,0.03812579
muP_3,16,1000,632368,0.04524472,0.00016801358,0.17751458,0.14313254,0.12419221,0.06732086
muP_3,32,1,880995,0.0011852601,3.7791183e-06,0.0009641001,0.00025164738,0.0007298983,0.007493341
muP_3,32,10,880995,0.003508466,9.371846e-06,0.004871156,0.002292065,0.006779138,0.06979026
muP_3,32,100,880995,0.02097,5.5194378e-05,0.040027387,0.020865737,0.04079515,0.37781665
muP_3,32,1000,880995,0.07505753,0.00020775356,0.19756626,0.101321355,0.086715795,0.5870989
muP_3,32,1,569100,0.0003910219,9.182891e-07,0.0005119431,0.00035806885,0.0005783371,0.004890803
muP_3,32,10,569100,0.0046402193,1.0249988e-05,0.0058413125,0.0044966587,0.005722159,0.04530301
muP_3,32,100,569100,0.030733658,8.2890176e-05,0.041712143,0.024685644,0.032553297,0.22783518
muP_3,32,1000,569100,0.09431746,0.00028256074,0.1679683,0.099817686,0.077020876,0.24529243
muP_3,32,1,868605,0.00044859396,9.129566e-07,0.0005593909,0.00040685988,0.00030786786,0.0013213173
muP_3,32,10,868605,0.008859073,1.559911e-05,0.01163278,0.0038336874,0.0027771776,0.012020956
muP_3,32,100,868605,0.036489952,8.023946e-05,0.051277798,0.03991422,0.022896184,0.05655786
muP_3,32,1000,868605,0.15161413,0.00036313094,0.38062507,0.26800212,0.103371695,0.10571521
muP_3,32,1,465805,0.00032459662,5.526854e-07,0.00031005134,0.00017736944,0.00019669978,0.00086251873
muP_3,32,10,465805,0.0046837013,8.3001505e-06,0.0040442552,0.001985894,0.0019604922,0.007890563
muP_3,32,100,465805,0.023597348,5.996109e-05,0.027745588,0.01943996,0.020229971,0.035499718
muP_3,32,1000,465805,0.08247992,0.00023852373,0.19550626,0.17005287,0.17610352,0.18128337
muP_3,32,1,671753,0.0008369122,1.2102944e-06,0.0012859047,0.0011227636,0.0004925813,0.0012466967
muP_3,32,10,671753,0.0033208558,7.4896247e-06,0.00646029,0.004207713,0.003743959,0.011476067
muP_3,32,100,671753,0.019850133,4.623945e-05,0.035403978,0.029255418,0.031173332,0.0554855
muP_3,32,1000,671753,0.07705295,0.000220134,0.1483749,0.11317153,0.11274808,0.13202286
muP_3,32,1,903346,0.000108711596,2.8718804e-07,0.00020580106,0.00011328567,0.0003603655,0.0036252425
muP_3,32,10,903346,0.0010494043,2.513536e-06,0.002033035,0.0011067361,0.003295239,0.03368893
muP_3,32,100,903346,0.008576006,1.9495847e-05,0.019185552,0.009700266,0.01905133,0.1806536
muP_3,32,1000,903346,0.07692933,0.00019528657,0.15451418,0.09293755,0.09211501,0.27354717
muP_3,32,1,638274,0.000601001,1.0274017e-06,0.0006378752,0.00038266229,0.00048037592,0.0032821626
muP_3,32,10,638274,0.0045948694,6.382765e-06,0.0054414743,0.0032451153,0.004459432,0.030465899
muP_3,32,100,638274,0.01737728,4.4045704e-05,0.042001866,0.026942385,0.035534844,0.17051093
muP_3,32,1000,638274,0.08441584,0.00021034195,0.19949134,0.12934391,0.12704217,0.30168182
muP_3,32,1,232376,0.00010532146,3.20547e-07,0.00033353906,0.00019238818,0.0002059079,0.0008291245
muP_3,32,10,232376,0.001075863,2.4759015e-06,0.0033073358,0.0019525423,0.0019982797,0.0075549493
muP_3,32,100,232376,0.015870603,3.495602e-05,0.036390826,0.02354157,0.023095524,0.026921714
muP_3,32,1000,232376,0.058796883,0.00014329351,0.15099059,0.11522122,0.116771415,0.13861547
muP_3,32,1,838039,0.0004237132,1.1939471e-06,0.0006334225,0.0002906947,0.00034280258,0.002515532
muP_3,32,10,838039,0.0039949003,1.15234725e-05,0.0065659457,0.0029709777,0.003277275,0.023388276
muP_3,32,100,838039,0.028772933,9.338977e-05,0.052678645,0.027274719,0.023734214,0.12560849
muP_3,32,1000,838039,0.108924545,0.0003182614,0.18980864,0.1099019,0.08078363,0.15686738
